1.690320730209350586e+00,1.788000702857971191e+00,1.223206520080566406e-01,1.098239183425903320e+00,-8.596810698509216309e-01,-2.248473405838012695e+00,7.623364329338073730e-01,6.468459367752075195e-01,-2.631678104400634766e+00,4.357224702835083008e-01,-2.245537042617797852e+00,3.916615545749664307e-01,-3.747723102569580078e-01,-7.562651634216308594e-01,1.404083371162414551e+00,1.226410746574401855e+00,-2.295937299728393555e+00,-1.916356533765792847e-01,2.512710571289062500e+00,1.027024507522583008e+00,2.672426104545593262e-01,2.772320747375488281e+00,1.226626873016357422e+00,5.101197957992553711e-01,-1.364787101745605469e+00,7.533506751060485840e-01,-2.026170969009399414e+00,-2.085383415222167969e+00,-5.985770821571350098e-01,2.602177619934082031e+00
-1.235051870346069336e+00,2.125327825546264648e+00,6.088927984237670898e-01,2.988563776016235352e-01,6.547092795372009277e-01,7.446246743202209473e-01,2.592090606689453125e+00,1.321295022964477539e+00,8.936555981636047363e-01,-8.463384956121444702e-02,-2.358191490173339844e+00,-2.104292154312133789e+00,1.489737987518310547e+00,-2.480501890182495117e+00,-8.631443977355957031e-01,1.942835688591003418e+00,-1.445293068885803223e+00,-1.076665997505187988e+00,-1.183308839797973633e+00,-1.094592690467834473e+00,-1.701278448104858398e+00,1.498985171318054199e+00,-7.678982019424438477e-01,-2.804639041423797607e-01,1.520739555358886719e+00,-2.200042270123958588e-02,-1.173416733741760254e+00,2.890387058258056641e+00,-3.886708021163940430e-01,2.221197843551635742e+00
9.382809996604919434e-01,6.809645295143127441e-01,-2.978766441345214844e+00,-2.159202575683593750e+00,-7.850886583328247070e-01,-2.528885900974273682e-01,-5.835595726966857910e-01,-1.160026550292968750e+00,1.421695232391357422e+00,7.167793512344360352e-01,-1.966849803924560547e+00,-1.373463034629821777e+00,2.447992801666259766e+00,-1.686252117156982422e+00,2.451735258102416992e+00,2.049535512924194336e+00,1.776170969009399414e+00,7.579465508460998535e-01,1.650721907615661621e+00,-1.984989881515502930e+00,3.836282789707183838e-01,3.882939815521240234e-01,-2.285022288560867310e-02,-2.473541736602783203e+00,4.214984774589538574e-01,-9.102137684822082520e-01,-1.290040373802185059e+00,-2.567357540130615234e+00,6.535282135009765625e-01,-1.649645090103149414e+00
-1.545424610376358032e-01,-2.566386222839355469e+00,2.375602483749389648e+00,-1.276403307914733887e+00,1.870307922363281250e+00,2.869476318359375000e+00,2.986059188842773438e+00,-1.303567141294479370e-01,1.187562108039855957e+00,9.366701245307922363e-01,-9.112255573272705078e-01,-2.169911861419677734e+00,1.572348713874816895e+00,-9.179763197898864746e-01,-9.420176148414611816e-01,-6.554563641548156738e-01,2.572800159454345703e+00,1.836669802665710449e+00,-2.979050159454345703e+00,1.846470534801483154e-01,-2.189701557159423828e+00,1.560045242309570312e+00,1.949150204658508301e+00,9.882765263319015503e-02,1.393088936805725098e+00,-1.815232157707214355e+00,8.603863120079040527e-01,2.641711711883544922e+00,2.787610292434692383e+00,-1.514094710350036621e+00
1.770744085311889648e+00,1.767338037490844727e+00,9.350715875625610352e-01,-1.472126722335815430e+00,-1.438347458839416504e+00,1.909074544906616211e+00,1.365200877189636230e+00,2.066529035568237305e+00,-2.035345792770385742e+00,-1.761634588241577148e+00,6.160046458244323730e-01,-6.790536046028137207e-01,-2.206502437591552734e+00,8.292220830917358398e-01,-2.758387088775634766e+00,2.196326971054077148e+00,2.890108823776245117e+00,-2.646927833557128906e+00,1.411767363548278809e+00,1.418598890304565430e+00,2.209811449050903320e+00,1.828830242156982422e+00,1.959345698356628418e+00,2.398675441741943359e+00,-1.559994816780090332e+00,-2.986024141311645508e+00,5.886400938034057617e-01,3.929566219449043274e-02,-5.918945670127868652e-01,-9.530994296073913574e-01
-2.967970371246337891e+00,1.150019764900207520e+00,1.968273043632507324e+00,-1.571460247039794922e+00,6.610392332077026367e-01,1.828597545623779297e+00,-3.611173033714294434e-01,7.776913046836853027e-01,6.814165711402893066e-01,1.264040112495422363e+00,-1.294951736927032471e-01,-6.325660943984985352e-01,-7.481358647346496582e-01,2.357651472091674805e+00,-5.551106929779052734e-01,1.792936325073242188e+00,1.293996453285217285e+00,1.365352272987365723e+00,-4.906742647290229797e-02,-1.590052485466003418e+00,-2.171296477317810059e-01,-2.202366352081298828e+00,-6.379556059837341309e-01,8.450911641120910645e-01,2.363839149475097656e+00,-1.271913409233093262e+00,-3.695640563964843750e-01,-7.545096278190612793e-01,1.052624225616455078e+00,1.539895057678222656e+00
9.065372347831726074e-01,1.666657805442810059e+00,-2.454137563705444336e+00,1.309281706809997559e+00,3.420212566852569580e-01,-5.427636504173278809e-01,1.042524099349975586e+00,-8.859430551528930664e-01,3.543889820575714111e-01,-1.318272352218627930e+00,4.538138806819915771e-01,1.179081439971923828e+00,-2.393384933471679688e+00,1.146355986595153809e+00,-2.650096178054809570e+00,-1.187101840972900391e+00,2.755001068115234375e+00,1.720561385154724121e+00,-8.549619317054748535e-01,-2.674679756164550781e+00,2.547911167144775391e+00,2.311774045228958130e-01,5.313841104507446289e-01,-1.136047124862670898e+00,-2.658536911010742188e+00,1.282438993453979492e+00,-2.731753289699554443e-01,2.519876241683959961e+00,-2.215358495712280273e+00,-5.142254829406738281e-01
-2.866787195205688477e+00,2.172799587249755859e+00,-1.805698037147521973e+00,4.462325945496559143e-02,-2.573349475860595703e+00,3.339668214321136475e-01,-8.539507538080215454e-02,-7.995533347129821777e-01,-2.750597000122070312e+00,6.289107799530029297e-01,2.826377868652343750e+00,-1.352086067199707031e+00,1.652199983596801758e+00,1.635308027267456055e+00,1.334125876426696777e+00,-1.046479195356369019e-01,-6.154738664627075195e-01,-2.851290941238403320e+00,2.088407278060913086e+00,-5.366409420967102051e-01,-1.331551909446716309e+00,2.218065023422241211e+00,1.859592080116271973e+00,2.800202846527099609e+00,-1.302886366844177246e+00,9.530773758888244629e-02,-2.288069725036621094e+00,-1.813932359218597412e-01,1.141587018966674805e+00,1.395591020584106445e+00
2.039128065109252930e+00,1.291842818260192871e+00,2.938915252685546875e+00,-1.504855006933212280e-01,9.711540341377258301e-01,1.250679641962051392e-01,2.316186428070068359e+00,1.683185815811157227e+00,1.584851026535034180e+00,2.764178752899169922e+00,1.258810162544250488e+00,2.533674478530883789e+00,-1.345472969114780426e-02,1.642761349678039551e+00,-1.751730889081954956e-01,2.503125429153442383e+00,-1.944514155387878418e+00,-1.126728773117065430e+00,1.975611925125122070e+00,-1.624183535575866699e+00,-1.225382685661315918e+00,-1.999074578285217285e+00,7.413164377212524414e-01,5.623785853385925293e-01,6.913605332374572754e-02,-1.450775146484375000e+00,-1.252107620239257812e+00,-9.208683371543884277e-01,-1.296408176422119141e+00,2.124394655227661133e+00
-1.024964094161987305e+00,-1.951563596725463867e+00,1.912461817264556885e-01,7.512314915657043457e-01,-2.675942182540893555e+00,2.479150772094726562e+00,-1.410358548164367676e+00,1.958931207656860352e+00,1.191986441612243652e+00,-1.654816150665283203e+00,-1.077031016349792480e+00,-7.020892500877380371e-01,2.004493713378906250e+00,3.367168903350830078e-01,-1.752127170562744141e+00,1.760487914085388184e+00,6.080883741378784180e-01,1.163981199264526367e+00,2.274224996566772461e+00,-4.884975552558898926e-01,1.888226866722106934e+00,-1.179559946060180664e+00,2.180604934692382812e-01,-8.616133332252502441e-01,2.971843004226684570e+00,-1.016617894172668457e+00,8.460282087326049805e-01,7.519264817237854004e-01,-1.325690507888793945e+00,1.731425166130065918e+00
2.529226779937744141e+00,-1.259817004203796387e+00,-1.471655726432800293e+00,-7.270200848579406738e-01,-1.416560530662536621e+00,-6.400029659271240234e-01,1.809865951538085938e+00,-8.134811520576477051e-01,7.460122704505920410e-01,1.684586405754089355e-01,2.291803836822509766e+00,2.352010726928710938e+00,9.152920842170715332e-01,1.567361474037170410e+00,-1.991514325141906738e+00,-3.215586841106414795e-01,4.917424619197845459e-01,2.495751142501831055e+00,-4.394587874412536621e-01,-2.595210790634155273e+00,-6.552656292915344238e-01,-2.713957309722900391e+00,1.412753939628601074e+00,3.226327523589134216e-02,-2.577726840972900391e+00,2.747317552566528320e+00,7.677808403968811035e-01,1.578987360000610352e+00,8.404507040977478027e-01,-1.568062782287597656e+00
1.856209993362426758e+00,2.203422307968139648e+00,1.188161134719848633e+00,2.093787431716918945e+00,-1.107553720474243164e+00,2.575489580631256104e-01,1.241159319877624512e+00,-7.492420077323913574e-01,-5.108082890510559082e-01,-4.992089420557022095e-02,-1.423525571823120117e+00,-2.554206609725952148e+00,-5.670080184936523438e-01,7.132533192634582520e-01,-5.969877839088439941e-01,5.978102684020996094e-01,-1.600736379623413086e+00,7.198182940483093262e-01,-1.342301249504089355e+00,-8.441507220268249512e-01,-6.485363841056823730e-01,-8.389312624931335449e-01,-4.411586225032806396e-01,-2.027688503265380859e+00,-1.497307538986206055e+00,1.781372785568237305e+00,-3.915334343910217285e-01,1.204654097557067871e+00,1.850592494010925293e+00,1.729626893997192383e+00
1.981802105903625488e+00,-4.120550155639648438e-01,-2.066287755966186523e+00,-2.038062334060668945e+00,-1.887356400489807129e+00,-1.432680845260620117e+00,7.737722992897033691e-01,1.508493900299072266e+00,-2.469901084899902344e+00,1.729333996772766113e-01,-4.740689396858215332e-01,-2.378550291061401367e+00,2.498732805252075195e+00,1.894337654113769531e+00,-1.227184534072875977e+00,-2.606686390936374664e-02,-2.321834087371826172e+00,1.609690546989440918e+00,2.792384624481201172e+00,2.389981746673583984e+00,2.555972099304199219e+00,1.478698492050170898e+00,2.065207660198211670e-01,-1.394688367843627930e+00,-2.909541606903076172e+00,2.449320793151855469e+00,1.695198178291320801e+00,-1.198795735836029053e-01,9.498781561851501465e-01,2.133358001708984375e+00
1.721649169921875000e-01,-1.065909504890441895e+00,-2.290368795394897461e+00,-6.610285639762878418e-01,3.998425006866455078e-01,4.259165525436401367e-01,2.262249141931533813e-01,-2.560212373733520508e+00,1.443885207176208496e+00,2.052518367767333984e+00,2.537969827651977539e+00,-2.314681291580200195e+00,2.973280429840087891e+00,1.298456430435180664e+00,1.755548000335693359e+00,-2.559968471527099609e+00,5.726889371871948242e-01,2.437127828598022461e+00,-1.309760361909866333e-01,-4.177627861499786377e-01,-3.690412640571594238e-01,-9.684958457946777344e-01,1.557683706283569336e+00,1.668828576803207397e-01,-1.302682280540466309e+00,-1.708184599876403809e+00,4.247977863997220993e-03,-1.073571681976318359e+00,-7.531428933143615723e-01,-5.886645317077636719e-01
-9.690501689910888672e-01,-2.188647031784057617e+00,-1.183079108595848083e-01,2.878976106643676758e+00,1.516541481018066406e+00,3.569568693637847900e-01,1.413227319717407227e+00,1.269430756568908691e+00,-1.220724701881408691e+00,-3.947264552116394043e-01,1.487525105476379395e+00,-1.054810285568237305e+00,-1.125640511512756348e+00,4.633387625217437744e-01,-2.076572418212890625e+00,-8.791003823280334473e-01,-1.887858271598815918e+00,2.168866157531738281e+00,-2.654646873474121094e+00,1.684274673461914062e+00,1.834164738655090332e+00,8.246710151433944702e-02,-1.155669212341308594e+00,2.410384416580200195e+00,-7.344697117805480957e-01,2.607920646667480469e+00,1.002033233642578125e+00,1.563394069671630859e+00,7.281140685081481934e-01,2.585722208023071289e+00
1.747238755226135254e+00,9.219253063201904297e-01,-1.014585375785827637e+00,-2.000076293945312500e+00,-2.233948469161987305e+00,1.722371816635131836e+00,-1.012763619422912598e+00,-7.433594465255737305e-01,-2.375301361083984375e+00,1.417648643255233765e-01,5.492918491363525391e-01,5.729887634515762329e-02,-2.525835990905761719e+00,2.194603919982910156e+00,9.216965436935424805e-01,-2.718962430953979492e+00,2.172575145959854126e-02,1.176212906837463379e+00,-1.831883549690246582e+00,-3.880845308303833008e-01,-2.557339429855346680e+00,1.230460330843925476e-01,1.035870552062988281e+00,-1.572534322738647461e+00,-1.591778732836246490e-02,1.745184421539306641e+00,-5.812081694602966309e-01,-2.915392398834228516e+00,1.906354188919067383e+00,1.142730638384819031e-01
9.130547642707824707e-01,2.001311397179961205e-03,1.026778340339660645e+00,-1.954926371574401855e+00,4.734733700752258301e-01,1.306027173995971680e+00,2.276099920272827148e+00,-1.642086744308471680e+00,-2.487348318099975586e+00,1.868515014648437500e-01,1.191807746887207031e+00,-1.390178650617599487e-01,-1.639718413352966309e+00,1.678424000740051270e+00,-1.944720864295959473e+00,-5.510978102684020996e-01,-1.346921563148498535e+00,1.617756605148315430e+00,5.380544662475585938e-01,-4.165642559528350830e-01,-6.860336661338806152e-02,-7.655668258666992188e-01,1.553895473480224609e+00,3.021930456161499023e-01,3.574829399585723877e-01,2.372015237808227539e+00,1.009683012962341309e+00,1.247764587402343750e+00,1.437515735626220703e+00,-2.430881500244140625e+00
1.017816305160522461e+00,-2.510165929794311523e+00,2.275221347808837891e+00,-1.826214313507080078e+00,1.720612406730651855e+00,-9.382427334785461426e-01,2.402463436126708984e+00,4.793027639389038086e-01,5.410414338111877441e-01,-2.477990835905075073e-01,-1.918774366378784180e+00,8.573070764541625977e-01,-1.052085757255554199e+00,-4.126404821872711182e-01,-1.370020627975463867e+00,-9.156069159507751465e-01,-2.179677724838256836e+00,-4.007733166217803955e-01,1.628923118114471436e-01,8.525402545928955078e-01,6.713213920593261719e-01,-3.737678378820419312e-02,-2.267460346221923828e+00,-2.606472015380859375e+00,1.187022328376770020e+00,7.742431163787841797e-01,-1.095288991928100586e+00,-1.459910988807678223e+00,-2.295461177825927734e+00,1.680383086204528809e+00
2.671316385269165039e+00,1.397424340248107910e+00,-7.976241707801818848e-01,1.466286182403564453e+00,-4.767602682113647461e-01,-6.421154141426086426e-01,7.046773433685302734e-01,-1.581637114286422729e-01,2.775280714035034180e+00,9.488006830215454102e-01,-7.662423253059387207e-01,1.586486101150512695e+00,9.359723925590515137e-01,1.223557591438293457e+00,2.354899168014526367e+00,2.291370153427124023e+00,1.966296672821044922e+00,-4.877097904682159424e-02,2.080439329147338867e+00,2.299022197723388672e+00,1.662191152572631836e+00,-1.052760720252990723e+00,2.292505979537963867e+00,1.813624382019042969e+00,2.131294161081314087e-01,-7.563953101634979248e-02,-7.586607933044433594e-01,2.621285676956176758e+00,-2.943439483642578125e+00,3.777993023395538330e-01
-2.488466739654541016e+00,-2.399940490722656250e+00,3.210236728191375732e-01,2.894973278045654297e+00,-2.108777046203613281e+00,1.566536784172058105e+00,4.326760172843933105e-01,-4.811627790331840515e-02,9.593957066535949707e-01,-1.244866013526916504e+00,-2.675139188766479492e+00,-7.714437842369079590e-01,5.802993848919868469e-02,5.788423418998718262e-01,2.165396690368652344e+00,-1.223776459693908691e+00,2.880197286605834961e+00,-6.745197176933288574e-01,-3.229220807552337646e-01,7.570812702178955078e-01,1.635302066802978516e+00,-1.898460239171981812e-01,2.053759098052978516e-01,-8.938562870025634766e-01,-1.093976497650146484e+00,-7.698392868041992188e-01,-5.664206743240356445e-01,-1.020091652870178223e+00,-1.445487260818481445e+00,-9.609309434890747070e-01
1.985190808773040771e-02,1.833421707153320312e+00,-1.419789552688598633e+00,4.030409157276153564e-01,1.554169774055480957e+00,2.385461091995239258e+00,1.043303251266479492e+00,-8.371986746788024902e-01,2.980775535106658936e-01,4.050302803516387939e-01,1.627732157707214355e+00,1.923385143280029297e+00,-2.465223968029022217e-01,-1.703099131584167480e+00,1.985187411308288574e+00,2.316967010498046875e+00,4.491514340043067932e-02,-2.379543781280517578e-01,2.355674505233764648e+00,2.692049980163574219e+00,-2.451482772827148438e+00,-4.180717766284942627e-01,-1.866510510444641113e+00,-3.488062322139739990e-01,-2.797708034515380859e+00,-1.561754047870635986e-01,4.493267834186553955e-02,-7.542238831520080566e-01,-3.631550446152687073e-02,2.190566062927246094e+00
-1.754012942314147949e+00,2.572748899459838867e+00,2.183319330215454102e+00,-2.136277675628662109e+00,4.998530149459838867e-01,1.010855317115783691e+00,2.188641309738159180e+00,-1.008175492286682129e+00,1.239709019660949707e+00,-5.761650204658508301e-01,2.480958461761474609e+00,-1.903117656707763672e+00,-9.115297794342041016e-01,-1.971141695976257324e+00,-1.532303452491760254e+00,-1.784259080886840820e-02,-1.629297375679016113e+00,1.009480118751525879e+00,-2.270303010940551758e+00,1.910680383443832397e-01,-2.138846635818481445e+00,-2.377491474151611328e+00,1.777638673782348633e+00,-2.253439903259277344e+00,8.098421245813369751e-02,1.197919487953186035e+00,-4.209807217121124268e-01,1.201051950454711914e+00,-1.973339319229125977e+00,-1.904714226722717285e+00
-1.827529430389404297e+00,-1.588443279266357422e+00,2.191376686096191406e+00,1.836621046066284180e+00,3.284424841403961182e-01,1.655260771512985229e-01,3.159779608249664307e-01,6.681843400001525879e-01,-1.876437306404113770e+00,-2.413555979728698730e-01,-2.456117630004882812e+00,-1.325273871421813965e+00,6.335496902465820312e-01,2.724823951721191406e-01,7.892038673162460327e-03,2.947313547134399414e+00,1.738950848579406738e+00,1.618118166923522949e+00,-1.849319219589233398e+00,6.919015049934387207e-01,2.077574729919433594e+00,-7.430520653724670410e-01,-1.556573987007141113e+00,1.094491720199584961e+00,-2.278622388839721680e+00,-7.096957564353942871e-01,-1.695996761322021484e+00,-1.296533107757568359e+00,2.266430616378784180e+00,1.181621074676513672e+00
-2.469189405441284180e+00,-2.175007581710815430e+00,2.708974361419677734e+00,2.019476294517517090e-01,-1.270987153053283691e+00,2.450269937515258789e+00,1.600139021873474121e+00,5.540355443954467773e-01,-4.835971593856811523e-01,1.988560914993286133e+00,-2.037313699722290039e+00,2.922314882278442383e+00,6.202509403228759766e-01,2.941355943679809570e+00,-1.321517080068588257e-01,6.833060383796691895e-01,-1.355926513671875000e+00,-1.059197664260864258e+00,-2.060125827789306641e+00,-8.612688779830932617e-01,-2.238695383071899414e+00,-2.845427989959716797e+00,-9.791322350502014160e-01,9.613918662071228027e-01,1.794108271598815918e+00,2.224298477172851562e+00,-2.951104164123535156e+00,2.906427621841430664e+00,4.041730463504791260e-01,7.114470601081848145e-01
2.717529535293579102e+00,3.982092738151550293e-01,-2.987754344940185547e+00,-2.082578420639038086e+00,-2.810133695602416992e+00,-1.198689714074134827e-01,-5.749289989471435547e-01,-1.274780154228210449e+00,-1.390172243118286133e+00,-1.620546698570251465e+00,-8.301174640655517578e-01,1.459334015846252441e+00,-2.239027500152587891e+00,-1.671399354934692383e+00,1.216580033302307129e+00,-5.631023645401000977e-01,1.714810281991958618e-01,-2.516417026519775391e+00,2.376585245132446289e+00,1.138074882328510284e-02,1.164190694689750671e-01,2.999397277832031250e+00,-1.243667364120483398e+00,-1.275214076042175293e+00,1.901053309440612793e+00,-5.693031549453735352e-01,1.360424041748046875e+00,-4.933026731014251709e-01,1.715056896209716797e+00,-2.155628681182861328e+00
1.020540237426757812e+00,-1.356980681419372559e+00,1.420373201370239258e+00,-2.439290046691894531e+00,-2.939758777618408203e+00,-1.810290217399597168e+00,2.952244758605957031e+00,-2.487268209457397461e+00,6.444031000137329102e-01,-1.162560105323791504e+00,-2.408228367567062378e-01,2.370975255966186523e+00,-2.501061201095581055e+00,-1.911315202713012695e+00,-1.316644251346588135e-01,1.057713389396667480e+00,-5.108990073204040527e-01,-2.852460622787475586e+00,2.162335872650146484e+00,-2.538502514362335205e-01,2.583017826080322266e+00,-5.350935459136962891e-01,-5.385265946388244629e-01,-2.628641605377197266e+00,-2.559320211410522461e+00,2.896750450134277344e+00,3.170992136001586914e-01,-2.534467697143554688e+00,1.531677126884460449e+00,-2.327966928482055664e+00
2.347439289093017578e+00,-1.691618323326110840e+00,-7.403914928436279297e-01,-4.934450984001159668e-01,-2.674825668334960938e+00,-1.167932271957397461e+00,-1.461116909980773926e+00,-2.147387027740478516e+00,-2.731078863143920898e+00,4.399607181549072266e-01,-1.286909461021423340e+00,1.605898261070251465e+00,-8.536757826805114746e-01,-1.074410080909729004e+00,-1.197046160697937012e+00,-1.295334577560424805e+00,-1.401680707931518555e+00,-1.343738555908203125e+00,7.248940467834472656e-01,2.003945827484130859e+00,1.512934923171997070e+00,2.025222301483154297e+00,1.161366343498229980e+00,1.622841238975524902e+00,-1.843033194541931152e+00,-2.750248432159423828e+00,1.607226729393005371e+00,-1.981431961059570312e+00,1.651484489440917969e+00,-2.762618780136108398e+00
