-6.481084227561950684e-01,-1.899211108684539795e-01,3.394059240818023682e-01,-6.973116993904113770e-01,-1.892908364534378052e-01,-2.495293021202087402e-01,-8.408924937248229980e-01,-2.527989745140075684e-01,7.515379786491394043e-01,-4.381931424140930176e-01,-5.785518288612365723e-01,3.251794576644897461e-01,-4.945587515830993652e-01,-8.689031600952148438e-01,6.884602904319763184e-01,-1.295858770608901978e-01,1.220887824892997742e-01,3.430877113714814186e-03,-7.466604113578796387e-01,8.426487445831298828e-01,-6.037797927856445312e-01,1.147898808121681213e-01,1.225352510809898376e-01,1.683330908417701721e-02,-5.110175013542175293e-01,-1.015133142471313477e+00,4.899334311485290527e-01,6.499955058097839355e-01,-4.884655475616455078e-01,-1.096986293792724609e+00
-4.302470386028289795e-01,1.324868559837341309e+00,-8.906551599502563477e-01,3.058511614799499512e-01,-4.266272783279418945e-01,-7.688833475112915039e-01,2.250105738639831543e-01,2.881842851638793945e-01,-2.525679767131805420e-01,3.604444265365600586e-01,3.736142814159393311e-01,-1.966748535633087158e-01,1.135188341140747070e-01,4.557071626186370850e-01,-3.918801844120025635e-01,-6.338585019111633301e-01,-4.765435755252838135e-01,7.497007846832275391e-01,-2.200417667627334595e-01,-3.260776996612548828e-01,3.382566571235656738e-01,-1.646378934383392334e-01,3.357854783535003662e-01,-7.433247566223144531e-02,-1.889901161193847656e-01,1.155724167823791504e+00,6.860080957412719727e-01,1.506871461868286133e+00,1.030721306800842285e+00,8.578615188598632812e-01
1.348912239074707031e+00,3.120157420635223389e-01,-1.695270061492919922e+00,8.732223510742187500e-01,3.091303408145904541e-01,-8.456268310546875000e-01,-3.915102779865264893e-01,4.590911269187927246e-01,-3.391543328762054443e-01,4.690869152545928955e-01,4.290363192558288574e-01,1.107935532927513123e-01,2.275462001562118530e-01,-8.222315311431884766e-01,-6.674237251281738281e-01,-7.351553440093994141e-01,-2.089743375778198242e+00,1.082159757614135742e+00,9.099841117858886719e-01,-6.775163412094116211e-01,3.668492734432220459e-01,-2.025726079940795898e+00,-1.337192416191101074e+00,4.651222527027130127e-01,4.695914983749389648e-01,1.075403690338134766e+00,-7.138270735740661621e-01,4.940989017486572266e-01,7.731559127569198608e-02,1.189531564712524414e+00
3.118156492710113525e-01,1.302042603492736816e-01,6.418092548847198486e-02,1.290624499320983887e+00,6.896942257881164551e-01,4.091645777225494385e-01,-3.492683470249176025e-01,1.088757753372192383e+00,-7.686920464038848877e-02,5.762784481048583984e-01,4.124562442302703857e-01,4.625066816806793213e-01,6.768261194229125977e-01,8.751424551010131836e-01,9.377544522285461426e-01,4.362418651580810547e-01,1.760302335023880005e-01,1.239946007728576660e+00,-9.251105785369873047e-02,-6.654545068740844727e-01,1.015443205833435059e+00,8.796021938323974609e-01,3.488992452621459961e-01,-3.202775418758392334e-01,-6.914229989051818848e-01,1.603911519050598145e-01,1.238859415054321289e+00,5.171797275543212891e-01,-3.005860149860382080e-01,1.726406097412109375e+00
8.322540521621704102e-01,5.823938846588134766e-01,-2.519257366657257080e-01,5.143308043479919434e-01,1.041445374488830566e+00,8.746774196624755859e-01,-1.172244191169738770e+00,-1.149411797523498535e-01,1.114841938018798828e+00,-7.248423062264919281e-03,5.719809532165527344e-01,9.714977145195007324e-01,5.548672750592231750e-02,-7.829278111457824707e-01,5.206058621406555176e-01,5.851956605911254883e-01,6.872059702873229980e-01,-7.141458988189697266e-01,1.600103676319122314e-01,8.543698191642761230e-01,-4.957717657089233398e-01,2.944971919059753418e-01,-3.536686599254608154e-01,4.043283462524414062e-01,8.385282158851623535e-01,4.087232351303100586e-01,7.340018153190612793e-01,-9.507101774215698242e-01,-2.389754205942153931e-01,-2.148651480674743652e-01
4.843408465385437012e-01,2.720609605312347412e-01,5.250962376594543457e-01,-9.621814489364624023e-01,-7.047041058540344238e-01,6.890381574630737305e-01,2.085221290588378906e+00,5.430573225021362305e-01,9.333273768424987793e-01,3.099462389945983887e-01,2.781742215156555176e-01,1.346545219421386719e+00,-3.530669212341308594e-01,1.279651999473571777e+00,2.284511327743530273e-01,1.193697810173034668e+00,1.515344500541687012e+00,-2.141754031181335449e-01,1.189894080162048340e+00,3.579975366592407227e-01,-1.826181821525096893e-02,-8.471461534500122070e-01,5.976875424385070801e-01,-3.548790216445922852e-01,4.494003653526306152e-01,-6.909499168395996094e-01,9.887241721153259277e-01,-6.987422704696655273e-01,-6.774793565273284912e-02,-2.634122967720031738e-01
1.235004782676696777e+00,-4.978023171424865723e-01,-1.409732252359390259e-01,-2.741662859916687012e-01,4.020619094371795654e-01,-3.347921371459960938e-02,1.358303725719451904e-01,6.004390716552734375e-01,-4.910994470119476318e-01,-5.953004360198974609e-01,9.526181817054748535e-01,8.832855820655822754e-01,4.738367199897766113e-01,3.865073993802070618e-02,-2.767298817634582520e-01,6.714903116226196289e-01,-3.015436232089996338e-01,3.578023016452789307e-01,-7.343973517417907715e-01,-7.768957316875457764e-02,5.818992853164672852e-01,-3.560580015182495117e-01,-1.802467107772827148e-01,-7.600878477096557617e-01,5.951501131057739258e-01,9.286878108978271484e-01,2.310113161802291870e-01,-4.039551317691802979e-01,9.102422595024108887e-01,6.191276758909225464e-02
9.914911352097988129e-03,-1.152379274368286133e+00,-2.847739160060882568e-01,-5.393258929252624512e-01,-3.732888400554656982e-01,-4.834502935409545898e-01,-9.034945368766784668e-01,-1.360203623771667480e-01,-2.913978509604930878e-02,-1.145441293716430664e+00,4.846672415733337402e-01,7.454776763916015625e-01,-6.717667579650878906e-01,-4.027303755283355713e-01,-4.388282299041748047e-01,1.309019625186920166e-01,4.503432661294937134e-02,-1.496179938316345215e+00,1.289288252592086792e-01,-4.256181716918945312e-01,-5.011778473854064941e-01,-1.555956602096557617e+00,-1.317035675048828125e+00,-1.187476754188537598e+00,-5.454007387161254883e-01,-7.886106371879577637e-01,-6.039367318153381348e-01,-9.142782688140869141e-01,-4.165280461311340332e-01,-3.998429477214813232e-01
1.128000259399414062e+00,-8.831682205200195312e-01,-5.480125546455383301e-01,-1.575677096843719482e-01,1.771212220191955566e-01,5.474204421043395996e-01,3.430480360984802246e-01,2.026171982288360596e-02,1.203667595982551575e-01,1.875314861536026001e-02,1.221421122550964355e+00,1.507895827293395996e+00,6.111933588981628418e-01,-4.521523416042327881e-01,-9.395089149475097656e-01,-6.878729164600372314e-02,-1.579344272613525391e-01,-1.869148015975952148e-01,8.318331837654113770e-01,-1.762888133525848389e-01,-8.788258433341979980e-01,-9.072733521461486816e-01,-1.596724152565002441e+00,4.722447320818901062e-02,7.687948942184448242e-01,7.827539443969726562e-01,-6.661672592163085938e-01,-1.049361824989318848e+00,-4.950229451060295105e-02,1.654009670019149780e-01
1.455227881669998169e-01,-2.575080394744873047e-01,2.540301084518432617e-01,-3.568767905235290527e-01,1.261099008843302727e-03,3.435580134391784668e-01,-6.424821913242340088e-02,-2.234090119600296021e-02,5.523341894149780273e-01,-1.019466400146484375e+00,1.611238420009613037e-01,8.268345594406127930e-01,4.928299486637115479e-01,-1.625765673816204071e-02,-3.292850852012634277e-01,1.118134737014770508e+00,6.533365249633789062e-01,-2.008417248725891113e-01,-5.701737403869628906e-01,-5.548928380012512207e-01,-2.912303686141967773e+00,-6.563932299613952637e-01,-2.104267835617065430e+00,4.170022904872894287e-03,-1.091182827949523926e-01,-5.771231055259704590e-01,-1.502057462930679321e-01,-1.666045784950256348e+00,-7.765554785728454590e-01,-1.000276684761047363e+00
-5.798770785331726074e-01,5.987169742584228516e-01,-4.284641742706298828e-01,4.170041382312774658e-01,8.303759247064590454e-02,-3.475500345230102539e-01,-1.362060159444808960e-01,4.169809520244598389e-01,9.194892644882202148e-01,8.681265711784362793e-01,-8.294996619224548340e-01,7.411282658576965332e-01,-5.719147324562072754e-01,-9.117597341537475586e-01,4.520829617977142334e-01,-7.416674494743347168e-01,9.337517619132995605e-02,-1.647605299949645996e-01,3.401201367378234863e-01,8.346998095512390137e-01,4.018921554088592529e-01,4.595602750778198242e-01,-6.481027007102966309e-01,-1.802846193313598633e-01,1.610500216484069824e-01,-5.726261138916015625e-01,3.862673342227935791e-01,5.321607589721679688e-01,-5.814566612243652344e-01,-4.790223836898803711e-01
-9.631195664405822754e-01,-3.460433483123779297e-01,-1.317162960767745972e-01,-1.680369228124618530e-01,-1.718826740980148315e-01,-2.306308001279830933e-01,-9.318555593490600586e-01,-1.982490271329879761e-01,-4.539041221141815186e-01,3.142823278903961182e-01,-5.490711331367492676e-01,-4.988613128662109375e-01,-2.951383590698242188e-01,-2.817088365554809570e-01,-9.256542325019836426e-01,-5.640625357627868652e-01,1.860028058290481567e-01,-6.349662318825721741e-03,-1.097448348999023438e+00,-4.476045966148376465e-01,2.543717809021472931e-02,-7.831764966249465942e-02,2.358901351690292358e-01,-8.415692448616027832e-01,-6.384566426277160645e-01,-3.847393691539764404e-01,-3.220438957214355469e-01,5.389580130577087402e-02,-2.503062970936298370e-02,-8.891110420227050781e-01
-4.373238086700439453e-01,1.926985830068588257e-01,-2.687193751335144043e-01,-6.209665536880493164e-01,2.398428320884704590e-01,2.377205640077590942e-01,-4.097882211208343506e-01,-2.538842260837554932e-01,3.545256257057189941e-01,3.432958126068115234e-01,-7.431980967521667480e-01,-1.686071157455444336e+00,-5.530477762222290039e-01,-7.348986864089965820e-01,2.962273061275482178e-01,-1.196717917919158936e-01,-1.760914564132690430e+00,-2.558631636202335358e-02,7.003743201494216919e-02,1.309187114238739014e-01,-7.883819341659545898e-01,6.782150864601135254e-01,6.529572010040283203e-01,-2.287913113832473755e-01,-8.400348424911499023e-01,-4.657528400421142578e-01,6.574416533112525940e-03,-6.148012280464172363e-01,-7.635365128517150879e-01,-6.109324097633361816e-01
1.023524641990661621e+00,-6.491096615791320801e-01,5.471617579460144043e-01,-5.225769281387329102e-01,-2.585382461547851562e-01,5.737122893333435059e-01,1.499791979789733887e+00,3.638958036899566650e-01,3.160879760980606079e-02,-8.159469962120056152e-01,-9.673646837472915649e-02,2.071496248245239258e+00,1.568226516246795654e-01,5.626808404922485352e-01,8.025794029235839844e-01,1.025825858116149902e+00,1.235551476478576660e+00,5.159779191017150879e-01,1.960583925247192383e+00,2.580476105213165283e-01,-7.467508316040039062e-02,-8.710072040557861328e-01,3.146526217460632324e-01,7.284534573554992676e-01,6.465421915054321289e-01,-9.517051577568054199e-01,-4.188935458660125732e-02,-1.188794255256652832e+00,1.177513673901557922e-01,-2.799555659294128418e-01
-6.241332888603210449e-01,-1.153651624917984009e-01,-8.613435626029968262e-01,-2.250993400812149048e-01,-2.070808261632919312e-01,6.151516456156969070e-03,-6.171680688858032227e-01,-7.764181494712829590e-01,4.353696107864379883e-01,-2.597743868827819824e-01,6.837449967861175537e-02,-5.092256516218185425e-02,-3.164907991886138916e-01,2.328900992870330811e-01,-7.536929845809936523e-01,-4.101175069808959961e-01,-5.347210764884948730e-01,-3.400717079639434814e-01,-9.938814043998718262e-01,-1.108134627342224121e+00,-6.814332604408264160e-01,5.833883211016654968e-02,-6.304171681404113770e-01,-1.027613282203674316e+00,-6.179562956094741821e-02,5.744662880897521973e-01,-1.071688175201416016e+00,-3.562058806419372559e-01,-6.358699202537536621e-01,-1.826056465506553650e-02
1.167929410934448242e+00,-1.267970681190490723e+00,2.306767255067825317e-01,-1.181065201759338379e+00,-1.596118450164794922e+00,-3.836195468902587891e-01,8.629879951477050781e-01,1.111530780792236328e+00,-1.313461542129516602e+00,-2.663117647171020508e+00,-5.067656040191650391e-01,1.828927516937255859e+00,6.024434044957160950e-02,-1.157342344522476196e-01,-2.766793668270111084e-01,7.275101542472839355e-01,-2.106549888849258423e-01,1.806238144636154175e-01,1.641065835952758789e+00,-1.616442203521728516e+00,5.667158961296081543e-01,-2.261939048767089844e+00,-3.510576188564300537e-01,-7.226962447166442871e-01,4.335940182209014893e-01,-1.368168354034423828e+00,-2.597906589508056641e-01,-1.002226948738098145e+00,4.974190294742584229e-01,-3.467890322208404541e-01
3.921077847480773926e-01,-6.919505447149276733e-02,-1.332956552505493164e-01,-2.702424526214599609e-01,-6.765415668487548828e-01,4.421137273311614990e-02,3.033341169357299805e-01,8.731886148452758789e-01,-2.589647658169269562e-02,2.344751954078674316e-01,-6.776510179042816162e-02,3.241197764873504639e-01,-2.700717449188232422e-01,-4.494867622852325439e-01,-4.963634312152862549e-01,-1.168445125222206116e-01,-2.883736193180084229e-01,-1.170292496681213379e-01,-1.007382944226264954e-02,-6.863829493522644043e-02,8.269256353378295898e-02,-3.920308053493499756e-01,2.457736879587173462e-01,2.437826544046401978e-01,-1.740642124786973000e-03,2.539224363863468170e-02,-3.098756670951843262e-01,-1.729038059711456299e-01,-2.051663398742675781e-01,-4.721560180187225342e-01
-6.403472423553466797e-01,-1.560083478689193726e-01,-5.026232004165649414e-01,-9.277960658073425293e-01,-1.203021287918090820e+00,-7.657836675643920898e-01,-1.117803573608398438e+00,-1.155347824096679688e+00,-9.803438782691955566e-01,-9.281095266342163086e-01,-1.113159298896789551e+00,-1.823918819427490234e+00,-1.055084943771362305e+00,-7.162716984748840332e-02,-2.510145865380764008e-02,-5.485192537307739258e-01,-6.336244344711303711e-01,-1.359690189361572266e+00,-8.081201910972595215e-01,-2.119768708944320679e-01,-2.080977439880371094e+00,-4.968378543853759766e-01,-2.536523342132568359e+00,-9.430374503135681152e-01,-8.442818522453308105e-01,-1.844450116157531738e+00,-1.321248888969421387e+00,-1.810784220695495605e+00,-1.367290973663330078e+00,-1.511473774909973145e+00
-9.381085634231567383e-01,1.714571416378021240e-01,4.176191985607147217e-01,2.994063198566436768e-01,-2.944288253784179688e-01,-3.291354477405548096e-01,5.683404207229614258e-01,-2.233475148677825928e-01,-4.640772938728332520e-01,-8.873963356018066406e-01,-1.673819273710250854e-01,-2.113021910190582275e-01,-6.220483183860778809e-01,8.613799810409545898e-01,2.816890180110931396e-01,6.320509314537048340e-02,3.488548994064331055e-01,3.512012362480163574e-01,3.587595522403717041e-01,6.143170595169067383e-01,1.549727678298950195e+00,-2.048567533493041992e-01,1.614735841751098633e+00,9.911637753248214722e-02,1.933092474937438965e-01,-5.752208456397056580e-02,-7.954256236553192139e-02,-7.003850489854812622e-02,-1.760775297880172729e-01,4.796440899372100830e-01
-3.506901562213897705e-01,3.677396774291992188e-01,-1.129902079701423645e-01,4.474858194589614868e-02,2.020833492279052734e-01,9.339595437049865723e-01,5.599012374877929688e-01,7.103055715560913086e-01,1.514461874961853027e+00,1.051683783531188965e+00,-9.087707847356796265e-03,1.201934576034545898e+00,1.962339282035827637e-01,9.433988332748413086e-01,1.428350448608398438e+00,1.670792698860168457e+00,2.195842742919921875e+00,-4.889429807662963867e-01,-4.200933128595352173e-02,1.133958101272583008e+00,-5.880206227302551270e-01,1.742339611053466797e+00,-4.457000270485877991e-02,-5.602932348847389221e-02,9.857797026634216309e-01,-9.686308354139328003e-02,1.004253864288330078e+00,-6.430212855339050293e-01,-2.561767697334289551e-01,-1.266320645809173584e-01
-1.433948397636413574e+00,1.095882415771484375e+00,2.694540321826934814e-01,1.000867962837219238e+00,-1.995455175638198853e-01,1.009201407432556152e+00,-8.912374079227447510e-02,1.428152561187744141e+00,1.556548714637756348e+00,6.775591969490051270e-01,-1.123440042138099670e-01,1.573809236288070679e-01,3.140420913696289062e-01,3.578956425189971924e-01,9.388608932495117188e-01,4.619740247726440430e-01,3.628119528293609619e-01,5.186406970024108887e-01,2.498445212841033936e-01,3.781878054141998291e-01,1.214793324470520020e+00,1.281700611114501953e+00,3.081545829772949219e-01,7.975695133209228516e-01,-9.629485011100769043e-01,2.441375702619552612e-01,9.287034869194030762e-01,8.596764206886291504e-01,5.557676777243614197e-02,-2.099170237779617310e-01
1.305729709565639496e-02,4.552039504051208496e-01,-1.485715985298156738e+00,4.185986816883087158e-01,8.467757701873779297e-01,6.398586034774780273e-01,-7.542927265167236328e-01,-1.259487986564636230e+00,6.087896227836608887e-01,1.251076340675354004e+00,3.905015066266059875e-02,-1.079589247703552246e+00,1.606196165084838867e-01,-1.459654688835144043e+00,2.099516429007053375e-02,-1.147056147456169128e-01,-1.162164330482482910e+00,1.283508390188217163e-01,-1.527524709701538086e+00,-3.591353595256805420e-01,-1.520485043525695801e+00,5.267224311828613281e-01,-2.077042102813720703e+00,5.919000878930091858e-02,-5.069738626480102539e-01,3.213101923465728760e-01,-6.036002039909362793e-01,-8.456850051879882812e-01,-4.601784646511077881e-01,4.494369328022003174e-01
1.022677898406982422e+00,4.396224915981292725e-01,6.222140789031982422e-01,-1.615518778562545776e-01,1.387355089187622070e+00,9.421272277832031250e-01,6.803517341613769531e-01,-9.436715841293334961e-01,8.795496076345443726e-02,4.469997286796569824e-01,1.177095770835876465e+00,1.650361299514770508e+00,1.286440610885620117e+00,-6.229597330093383789e-01,1.324044018983840942e-01,8.715001940727233887e-01,7.535679340362548828e-01,8.667171746492385864e-02,6.312143206596374512e-01,-3.151268959045410156e-01,-7.018601298332214355e-01,3.274557366967201233e-02,-5.279218554496765137e-01,-2.678256928920745850e-01,5.444765686988830566e-01,-5.077642798423767090e-01,5.675944965332746506e-03,-1.111043095588684082e+00,9.817549586296081543e-02,4.771885871887207031e-01
1.064225554466247559e+00,-5.149214863777160645e-01,7.424939274787902832e-01,-9.850341081619262695e-01,-9.927307367324829102e-01,-8.164161443710327148e-02,1.052503228187561035e+00,1.097726106643676758e+00,-7.733082175254821777e-01,-4.634099900722503662e-01,8.097665309906005859e-01,1.438243031501770020e+00,2.321715503931045532e-01,-1.873866319656372070e-01,4.693708121776580811e-01,1.715865284204483032e-01,3.292314410209655762e-01,8.049023747444152832e-01,1.292409181594848633e+00,-1.217975616455078125e+00,-1.864633411169052124e-01,-2.165888309478759766e+00,-5.935292318463325500e-02,1.303298920392990112e-01,4.487373232841491699e-01,-8.353947401046752930e-01,1.199750900268554688e-01,-1.578124523162841797e+00,-2.858208417892456055e-01,5.684946179389953613e-01
-1.957425475120544434e+00,9.023454785346984863e-01,-1.750120818614959717e-01,5.372928977012634277e-01,-7.637511491775512695e-01,-6.141887307167053223e-01,6.103266477584838867e-01,1.646725274622440338e-02,1.117030858993530273e+00,1.202137351036071777e+00,-4.468504190444946289e-01,-1.473827242851257324e+00,-9.683855772018432617e-01,1.459245085716247559e+00,1.210670590400695801e+00,-7.599959969520568848e-01,7.111244797706604004e-01,8.941987156867980957e-01,8.436757326126098633e-02,1.314643025398254395e+00,1.047457575798034668e+00,1.938163518905639648e+00,2.197455406188964844e+00,4.493628442287445068e-01,-5.897246599197387695e-01,-4.177263975143432617e-01,5.740834474563598633e-01,1.397444963455200195e+00,-6.915197968482971191e-01,-7.482396960258483887e-01
8.616065382957458496e-01,-6.079710125923156738e-01,6.400111913681030273e-01,3.790148198604583740e-01,-3.964645564556121826e-01,-1.023221015930175781e+00,1.269940853118896484e+00,1.358726859092712402e+00,-2.093819081783294678e-01,-2.440275847911834717e-01,7.538068294525146484e-01,9.443599581718444824e-01,3.838160634040832520e-01,4.803111851215362549e-01,3.075759299099445343e-02,-1.074270248413085938e+00,4.712261557579040527e-01,1.683516740798950195e+00,1.384638190269470215e+00,-2.411572039127349854e-01,1.203908681869506836e+00,-5.609383583068847656e-01,4.304615855216979980e-01,6.538449525833129883e-01,2.390093803405761719e-01,-5.958176851272583008e-01,1.906778663396835327e-01,3.401774168014526367e-02,1.781643509864807129e+00,9.628047794103622437e-02
-2.609532773494720459e-01,-8.373332023620605469e-01,-3.812322914600372314e-01,-1.144091010093688965e+00,-1.303014755249023438e+00,-2.021983712911605835e-01,-4.574693441390991211e-01,-7.695666551589965820e-01,-3.395691812038421631e-01,-1.454270124435424805e+00,-9.076387882232666016e-01,4.631225764751434326e-02,-7.225258350372314453e-01,-1.346859335899353027e+00,-9.049792885780334473e-01,-3.421864807605743408e-01,-5.512464046478271484e-01,-4.505272507667541504e-01,-2.499884068965911865e-01,-3.902831971645355225e-01,-7.075638771057128906e-01,-1.387435078620910645e+00,-1.762960314750671387e+00,-8.105822801589965820e-01,-9.674149751663208008e-01,-1.796245217323303223e+00,-4.548316597938537598e-01,-1.493741035461425781e+00,-7.762960791587829590e-01,-1.384120464324951172e+00
