-4.919704049825668335e-02,2.654935419559478760e-01,4.225890040397644043e-01,-9.721595793962478638e-02,7.212863564491271973e-01,3.185353800654411316e-02,3.728688061237335205e-01,-3.542118668556213379e-01,-3.770548850297927856e-02,-3.358416259288787842e-01,6.505943089723587036e-02,-1.988211721181869507e-01,-1.467756927013397217e-01,3.732889657840132713e-03,-6.363888829946517944e-02,4.774263799190521240e-01,6.359185576438903809e-01,2.843264043331146240e-01,-4.366770088672637939e-01,3.695325255393981934e-01,-2.996840775012969971e-01,-2.364132404327392578e-01,-1.632922440767288208e-01,3.144353926181793213e-01,3.157140910625457764e-01,-5.137984752655029297e-01,5.780228972434997559e-02,3.505622148513793945e-01,5.161517262458801270e-01,-1.599681973457336426e-01
7.656399011611938477e-01,6.991149187088012695e-01,7.114886641502380371e-01,7.742238640785217285e-01,3.432792723178863525e-01,1.465264856815338135e-01,1.558002531528472900e-01,2.413221150636672974e-01,4.863195121288299561e-01,8.432095646858215332e-01,1.133654713630676270e-01,3.213309347629547119e-01,1.798209995031356812e-01,1.936307847499847412e-01,9.857268333435058594e-01,9.023185372352600098e-01,-1.850658804178237915e-01,4.258024394512176514e-01,4.714433550834655762e-01,1.069667711853981018e-01,-2.987638711929321289e-01,2.900347411632537842e-01,-1.579766720533370972e-01,1.093964576721191406e-01,2.971625626087188721e-01,2.254802882671356201e-01,-4.735375046730041504e-01,2.802985906600952148e-01,4.114246964454650879e-01,2.250436693429946899e-01
2.047922648489475250e-02,-2.736851871013641357e-01,-3.208785355091094971e-01,-1.109373211860656738e+00,-4.189375340938568115e-01,-4.659708440303802490e-01,-6.516628265380859375e-01,-1.852113306522369385e-01,-4.074113965034484863e-01,-2.342604696750640869e-01,-2.858149409294128418e-01,-1.345348477363586426e+00,1.629319041967391968e-03,-1.065592527389526367e+00,-1.744357347488403320e-01,-3.255748376250267029e-02,-4.453322291374206543e-01,-4.660643935203552246e-01,-1.067201375961303711e+00,-8.097018003463745117e-01,-2.048682570457458496e-01,-5.106306672096252441e-01,-1.163034081459045410e+00,1.737008104100823402e-03,-5.535303950309753418e-01,-4.509489834308624268e-01,1.797482669353485107e-01,-1.312010407447814941e+00,-7.203525304794311523e-01,-4.357323646545410156e-01
-1.008079171180725098e+00,-4.292092919349670410e-01,-8.507416844367980957e-01,-7.258620262145996094e-01,-7.756580710411071777e-01,-5.978404283523559570e-01,-4.122376739978790283e-01,-7.403331995010375977e-01,-1.440221816301345825e-01,-2.273954898118972778e-01,-8.019394278526306152e-01,-7.153368592262268066e-01,-7.372615933418273926e-01,-1.366441845893859863e+00,-4.691441059112548828e-01,-9.927126765251159668e-01,-4.328003525733947754e-01,-7.582106590270996094e-01,-1.129048705101013184e+00,-9.225255846977233887e-01,-1.065537691116333008e+00,-7.236376404762268066e-02,-2.975215017795562744e-01,-6.331535577774047852e-01,-4.673177897930145264e-01,-7.471392750740051270e-01,-8.215954899787902832e-01,-1.039469838142395020e+00,-6.580099463462829590e-01,-7.881833910942077637e-01
-1.052506089210510254e+00,-4.152026176452636719e-01,-1.128194928169250488e+00,-1.736955285072326660e+00,-1.350964903831481934e+00,-8.122011423110961914e-01,-9.733565449714660645e-01,-4.902218282222747803e-01,-9.307124018669128418e-01,-1.014542818069458008e+00,-2.071999162435531616e-01,-1.015912055969238281e+00,-1.386886835098266602e+00,-7.532625198364257812e-01,-7.617619633674621582e-01,-8.220608830451965332e-01,-5.615732669830322266e-01,-6.535612940788269043e-01,-1.125139236450195312e+00,-1.023270726203918457e+00,-6.209331154823303223e-01,-8.431964516639709473e-01,-3.943388462066650391e-01,-1.037279367446899414e+00,-6.592345237731933594e-01,-2.064513713121414185e-01,-2.397932559251785278e-01,-4.953815042972564697e-01,-3.577149212360382080e-01,-5.836559534072875977e-01
-1.701085418462753296e-01,2.347899675369262695e-01,4.099594354629516602e-01,3.582335412502288818e-01,-1.006787419319152832e-01,5.563057661056518555e-01,1.107919514179229736e-01,1.195298731327056885e-01,1.079734265804290771e-01,4.136917293071746826e-01,-9.602383524179458618e-02,-2.200223952531814575e-01,-2.429490536451339722e-01,4.843035936355590820e-01,4.674731194972991943e-01,-1.752231717109680176e-01,5.646393299102783203e-01,1.873523443937301636e-01,-1.365789026021957397e-01,1.040079519152641296e-01,1.557022333145141602e-01,-1.146087050437927246e-02,-1.803586333990097046e-01,2.317672818899154663e-01,1.341539807617664337e-02,1.203485876321792603e-01,1.999665945768356323e-01,2.128371447324752808e-01,5.007112026214599609e-01,2.026612311601638794e-01
2.526038587093353271e-01,-6.263827681541442871e-01,-5.437092185020446777e-01,-1.555521249771118164e+00,-5.606253147125244141e-01,-9.811537265777587891e-01,-1.011875748634338379e+00,-7.863586544990539551e-01,-6.120327711105346680e-01,-6.508573293685913086e-01,-1.069007873535156250e+00,-5.740320682525634766e-01,-3.914884626865386963e-01,-9.131389260292053223e-01,-6.651172041893005371e-01,-1.204118490219116211e+00,-1.192902401089668274e-01,-7.805797457695007324e-01,-8.940718173980712891e-01,-6.067478656768798828e-01,-4.044108688831329346e-01,-1.117186784744262695e+00,-2.239476889371871948e-01,-5.484557151794433594e-01,-1.219206303358078003e-01,-1.132934093475341797e+00,-6.842260360717773438e-01,-8.356633782386779785e-01,-1.371784687042236328e+00,-9.570098519325256348e-01
-1.033456902951002121e-02,-1.981990933418273926e-01,-5.853048991411924362e-03,2.531063258647918701e-01,4.744221270084381104e-01,-2.393544763326644897e-01,-4.150671958923339844e-01,-1.085899695754051208e-01,-6.106076836585998535e-01,6.571815609931945801e-01,-5.193051099777221680e-01,2.862120866775512695e-01,-3.628619909286499023e-01,-8.661268353462219238e-01,-3.226790726184844971e-01,1.733949482440948486e-01,-2.833338677883148193e-01,-7.507744431495666504e-02,-2.112649679183959961e-01,3.283343911170959473e-01,3.596753114834427834e-03,-1.364449560642242432e-01,8.928860723972320557e-02,-5.632235109806060791e-02,-1.705044656991958618e-01,1.211281716823577881e-01,-5.231198668479919434e-02,-3.658055365085601807e-01,-3.045287728309631348e-01,-4.326169788837432861e-01
4.566102027893066406e-01,-6.053305044770240784e-02,6.632228493690490723e-01,-7.555409520864486694e-02,4.523291289806365967e-01,3.611257672309875488e-01,2.153671532869338989e-02,5.223286747932434082e-01,6.160777807235717773e-01,4.689176678657531738e-01,9.343750476837158203e-01,4.745817482471466064e-01,2.718575596809387207e-01,2.016067653894424438e-01,2.554617822170257568e-01,8.397513628005981445e-01,9.870262444019317627e-02,6.852911114692687988e-01,1.053719073534011841e-01,9.424560666084289551e-01,1.077311560511589050e-01,9.926202893257141113e-01,5.665306448936462402e-01,1.167093887925148010e-01,6.775588989257812500e-01,1.021530628204345703e+00,5.142088532447814941e-01,-4.184101819992065430e-01,1.166365891695022583e-01,1.148827314376831055e+00
6.209744215011596680e-01,5.172749161720275879e-01,5.475407242774963379e-01,7.702696323394775391e-02,4.288756847381591797e-01,7.887182235717773438e-01,5.775449275970458984e-01,-1.255341023206710815e-01,-2.601406872272491455e-01,-2.581924945116043091e-02,3.412460386753082275e-01,-1.130099743604660034e-01,3.585882484912872314e-01,1.617315113544464111e-01,4.639156907796859741e-02,-3.112812042236328125e-01,3.653558790683746338e-01,4.246702194213867188e-01,1.023981928825378418e+00,2.827816903591156006e-01,3.215991556644439697e-01,3.525103628635406494e-01,1.321949660778045654e-01,-1.344535406678915024e-02,3.092142939567565918e-01,3.518858253955841064e-01,-5.150287598371505737e-02,6.258429288864135742e-01,5.102350115776062012e-01,2.722823321819305420e-01
5.609531402587890625e-01,3.574314415454864502e-01,5.254073143005371094e-01,5.092089772224426270e-01,5.425125956535339355e-01,-3.787314295768737793e-01,-3.020966053009033203e-01,-9.794545918703079224e-02,-7.990913838148117065e-02,-2.455766648054122925e-01,1.292076706886291504e-02,1.195022389292716980e-01,-1.827346086502075195e-01,-3.026911020278930664e-01,7.948220372200012207e-01,5.642237663269042969e-01,-5.491637587547302246e-01,3.152993619441986084e-01,7.879559993743896484e-01,9.320631623268127441e-01,-2.797178924083709717e-01,3.521157205104827881e-01,-1.369367241859436035e-01,-5.226613283157348633e-01,3.877910673618316650e-01,5.726944208145141602e-01,-6.786169409751892090e-01,-2.689763903617858887e-01,-2.361974716186523438e-01,3.360022604465484619e-01
-8.288526535034179688e-02,-6.946821212768554688e-01,3.308398723602294922e-01,2.225561253726482391e-02,-1.018102765083312988e+00,-6.938021779060363770e-01,-4.037530124187469482e-01,-2.707374095916748047e-01,-3.113301396369934082e-01,3.174014016985893250e-02,-2.264689058065414429e-01,-6.779199838638305664e-01,-6.253485381603240967e-02,-8.431761264801025391e-01,-9.059996008872985840e-01,-4.770442545413970947e-01,-5.198485851287841797e-01,-4.894612729549407959e-01,-3.093613088130950928e-01,3.720498085021972656e-01,2.079801261425018311e-02,1.400731056928634644e-01,-3.073913753032684326e-01,-3.137308359146118164e-01,-9.819301962852478027e-02,-1.099151447415351868e-01,-7.143681049346923828e-01,-1.082314550876617432e-01,5.279349163174629211e-02,-1.061926960945129395e+00
-4.439016282558441162e-01,1.195077002048492432e-01,-2.600241005420684814e-01,-1.091671109199523926e+00,-2.725389897823333740e-01,-7.545107603073120117e-01,-9.511251449584960938e-01,-7.429471611976623535e-01,-3.323629498481750488e-01,-3.141633570194244385e-01,-1.055157423019409180e+00,-1.197724819183349609e+00,-1.147130727767944336e+00,-1.026502251625061035e+00,-9.049788117408752441e-01,-8.688461780548095703e-01,-7.768582105636596680e-01,-5.280291438102722168e-01,-2.799969613552093506e-01,2.220394909381866455e-01,-1.073504924774169922e+00,-8.100175261497497559e-01,-6.917771100997924805e-01,-5.717337131500244141e-01,-4.194783568382263184e-01,-8.565294742584228516e-01,-9.712399542331695557e-02,-1.329787731170654297e+00,-7.879113554954528809e-01,-1.076172828674316406e+00
5.411744713783264160e-01,7.226474881172180176e-01,-6.863266229629516602e-03,2.856978774070739746e-01,3.498414754867553711e-01,4.394951090216636658e-02,3.740949332714080811e-01,-6.589630842208862305e-01,8.372959494590759277e-01,8.072800189256668091e-02,2.945960164070129395e-01,1.188735842704772949e+00,8.603864163160324097e-02,1.743890792131423950e-01,1.872713863849639893e-01,3.625476956367492676e-01,2.048633545637130737e-01,3.471854031085968018e-01,8.512325286865234375e-01,8.320284485816955566e-01,4.709925353527069092e-01,6.686012148857116699e-01,2.732216715812683105e-01,3.113498985767364502e-01,-2.652618288993835449e-01,4.242288470268249512e-01,6.400430202484130859e-01,6.809089779853820801e-01,4.697773158550262451e-01,4.885653853416442871e-01
3.178167045116424561e-01,-4.820171371102333069e-02,-3.795166015625000000e-01,2.078958153724670410e-01,6.219328641891479492e-01,1.200410574674606323e-01,7.145397067070007324e-01,2.002955526113510132e-01,4.703650176525115967e-01,3.395847082138061523e-01,-1.617848058231174946e-03,3.821890950202941895e-01,-3.989956080913543701e-01,5.499335527420043945e-01,1.750688999891281128e-01,-3.282087743282318115e-01,8.726113289594650269e-02,-4.907951131463050842e-02,-9.882292896509170532e-02,1.528976261615753174e-01,-3.751077353954315186e-01,-1.339702457189559937e-01,6.049680709838867188e-01,4.132362455129623413e-02,5.703713893890380859e-01,1.034427061676979065e-01,6.287704706192016602e-01,-4.793125391006469727e-01,4.555748403072357178e-01,6.645274758338928223e-01
3.224991559982299805e-01,1.011424183845520020e+00,6.030849814414978027e-01,8.468595147132873535e-01,3.488626182079315186e-01,4.658151566982269287e-01,5.353555679321289062e-01,6.390663385391235352e-01,8.859037756919860840e-01,3.168538808822631836e-01,6.538820862770080566e-01,6.867720931768417358e-02,2.639827430248260498e-01,7.736174464225769043e-01,1.298928260803222656e-01,3.850625753402709961e-01,7.168523669242858887e-01,8.715810179710388184e-01,1.204622030258178711e+00,5.022211074829101562e-01,8.221741318702697754e-01,2.015671432018280029e-01,5.228852033615112305e-01,3.220169544219970703e-01,8.494149148464202881e-02,4.288120865821838379e-01,5.315511822700500488e-01,3.993026912212371826e-01,8.432214856147766113e-01,5.988288521766662598e-01
-4.769157171249389648e-01,-2.596403062343597412e-01,1.342237889766693115e-01,-3.911492824554443359e-01,-2.425185143947601318e-01,-6.123130917549133301e-01,3.096607625484466553e-01,3.384077548980712891e-02,3.901572898030281067e-03,-1.724414974451065063e-01,-6.022971272468566895e-01,-4.406056404113769531e-01,-4.663207828998565674e-01,7.553812116384506226e-02,-6.129322648048400879e-01,-2.394815683364868164e-01,3.935679048299789429e-02,-3.443692922592163086e-01,3.969763517379760742e-01,-1.050965674221515656e-02,-4.531213641166687012e-01,5.776413157582283020e-02,-5.268497392535209656e-02,-8.468125946819782257e-03,-1.950861513614654541e-01,-5.111479759216308594e-01,4.949757829308509827e-03,-7.614545226097106934e-01,-2.017645388841629028e-01,1.887064576148986816e-01
1.434204578399658203e-01,3.695067167282104492e-01,5.118052363395690918e-01,5.706591010093688965e-01,3.477424383163452148e-01,-9.179038554430007935e-02,1.172943115234375000e-01,-8.408511281013488770e-01,4.474510252475738525e-02,-6.549063324928283691e-02,-4.176086485385894775e-01,7.174863666296005249e-02,5.294375419616699219e-01,-1.806958317756652832e-01,-3.034907281398773193e-01,-1.503098905086517334e-01,-6.648194044828414917e-02,4.250234365463256836e-02,6.526722759008407593e-02,9.255200624465942383e-01,-6.898477673530578613e-02,-2.174978330731391907e-02,-2.281726896762847900e-01,-5.221834182739257812e-01,4.275208711624145508e-01,-1.505650728940963745e-01,-1.222252026200294495e-01,-3.110813200473785400e-01,-1.905898898839950562e-01,1.519926339387893677e-01
-1.185208410024642944e-01,3.797715604305267334e-01,-3.871645331382751465e-01,-7.522603273391723633e-01,5.880038142204284668e-01,1.061475276947021484e-01,-1.117878332734107971e-01,-2.582551836967468262e-01,-1.794676482677459717e-01,7.889149338006973267e-02,5.381085872650146484e-01,2.380024492740631104e-01,-2.051436342298984528e-02,-4.020225107669830322e-01,1.340643912553787231e-01,5.203362703323364258e-01,-2.510220706462860107e-01,-1.032323479652404785e+00,4.181923866271972656e-01,-1.381037980318069458e-01,4.075948297977447510e-01,2.242481261491775513e-01,4.436847269535064697e-01,-2.216284275054931641e-01,-2.645276188850402832e-01,2.472175750881433487e-03,-1.893726289272308350e-01,1.406218558549880981e-01,-6.783652305603027344e-01,-2.408561259508132935e-01
-3.962714672088623047e-01,-7.220163941383361816e-01,3.445321321487426758e-01,-2.147481590509414673e-01,-2.290476113557815552e-01,-3.575540184974670410e-01,-5.542933940887451172e-01,-3.537540882825851440e-02,3.361712768673896790e-02,-1.043971031904220581e-01,4.478480219841003418e-01,4.346323013305664062e-01,-5.470865592360496521e-02,-2.941068410873413086e-01,4.101473689079284668e-01,-4.412463307380676270e-01,-8.074394464492797852e-01,6.855708360671997070e-02,-5.776501819491386414e-02,-2.963557243347167969e-01,-2.396264523267745972e-01,-2.623090744018554688e-01,-3.872498273849487305e-01,3.337857425212860107e-01,2.819621190428733826e-02,2.963240742683410645e-01,2.763337921351194382e-03,-1.036828517913818359e+00,-2.980546355247497559e-01,1.883813589811325073e-01
1.244985088706016541e-01,2.568809501826763153e-02,-4.142792820930480957e-01,-5.409058332443237305e-01,9.060892462730407715e-02,-9.311886131763458252e-02,1.961224973201751709e-01,2.679955959320068359e-02,1.350995898246765137e-01,5.404353737831115723e-01,5.993060469627380371e-01,2.666004002094268799e-01,1.612190008163452148e-01,2.166781872510910034e-01,8.930618315935134888e-02,-1.163633391261100769e-01,-5.120221972465515137e-01,-1.753382384777069092e-01,1.827340275049209595e-01,4.200794994831085205e-01,-2.643376588821411133e-01,-4.451507627964019775e-01,6.568610072135925293e-01,-4.551937878131866455e-01,3.458680808544158936e-01,8.628234267234802246e-02,5.139403939247131348e-01,-2.158790975809097290e-01,3.271493911743164062e-01,-6.158576533198356628e-02
-4.347610771656036377e-01,-5.604740977287292480e-01,-1.258897781372070312e+00,-8.640354871749877930e-02,-7.901233434677124023e-01,-1.280821114778518677e-01,-6.220947504043579102e-01,-5.096557140350341797e-01,-7.536914944648742676e-02,-3.187736570835113525e-01,-9.715054631233215332e-01,-2.971018850803375244e-01,-7.861462235450744629e-01,3.101787567138671875e-01,-8.929328322410583496e-01,-8.867206573486328125e-01,-3.803256452083587646e-01,-2.347670793533325195e-01,-1.454750895500183105e-01,-2.281033843755722046e-01,-4.883758723735809326e-01,-7.967529892921447754e-01,-4.068723022937774658e-01,-8.209257721900939941e-01,-1.023297071456909180e+00,-6.905303597450256348e-01,-2.762507200241088867e-01,-1.020747303962707520e+00,-7.365875840187072754e-01,-6.400221586227416992e-01
-1.531915545463562012e+00,-4.758332371711730957e-01,-1.096355557441711426e+00,-5.347886085510253906e-01,-1.482163310050964355e+00,-8.349213004112243652e-01,-3.045095503330230713e-01,-8.137463927268981934e-01,-6.432822942733764648e-01,-7.543581128120422363e-01,-5.270595550537109375e-01,1.978942900896072388e-01,-9.302452802658081055e-01,-1.075192093849182129e+00,-1.756015181541442871e+00,-8.896479010581970215e-01,-1.314398527145385742e+00,-1.766803264617919922e+00,-1.264971375465393066e+00,-1.488616943359375000e+00,-3.251231312751770020e-01,-4.996406137943267822e-01,-1.244631171226501465e+00,-1.232649013400077820e-01,-7.647592425346374512e-01,-7.949358224868774414e-01,-8.254045844078063965e-01,-6.959780454635620117e-01,-1.644061684608459473e+00,-8.814008235931396484e-01
1.228976726531982422e+00,1.625146150588989258e+00,5.286986231803894043e-01,9.880437850952148438e-01,1.097615242004394531e+00,6.997325420379638672e-01,5.830770730972290039e-01,6.471509933471679688e-01,1.237094283103942871e+00,7.426542043685913086e-01,1.182894468307495117e+00,1.066566467285156250e+00,9.858176112174987793e-01,1.107503175735473633e+00,9.164487123489379883e-01,1.261717438697814941e+00,1.128418207168579102e+00,9.686005115509033203e-01,6.884604096412658691e-01,2.855029702186584473e-01,5.045548677444458008e-01,8.946849703788757324e-01,7.477369904518127441e-01,5.018861293792724609e-01,8.930321335792541504e-01,1.162638783454895020e+00,1.226399302482604980e+00,1.184149861335754395e+00,1.971712559461593628e-01,3.468498289585113525e-01
-6.617602705955505371e-01,-7.602115869522094727e-01,-9.295682907104492188e-01,-1.214439988136291504e+00,-6.980616450309753418e-01,3.156085684895515442e-02,-1.334701776504516602e+00,-8.758497238159179688e-01,-4.200883209705352783e-01,-7.890210747718811035e-01,-6.719950437545776367e-01,-5.477160811424255371e-01,-5.733821988105773926e-01,-4.596051573753356934e-01,-5.855500698089599609e-01,-5.694721341133117676e-01,-4.092687070369720459e-01,-3.070687651634216309e-01,-7.253235578536987305e-01,-8.764626979827880859e-01,-1.424112468957901001e-01,-4.865433275699615479e-01,-4.778747558593750000e-01,-7.653756737709045410e-01,-7.668481469154357910e-01,-5.136350989341735840e-01,2.986186742782592773e-01,-3.917684555053710938e-01,-1.220736503601074219e+00,-3.844549655914306641e-01
-4.677309691905975342e-01,-1.589695811271667480e-01,-7.834122180938720703e-01,-4.942038953304290771e-01,-7.238246202468872070e-01,-6.630384922027587891e-01,-1.058821678161621094e+00,7.721414417028427124e-02,-3.909514248371124268e-01,-2.527412474155426025e-01,-2.654422819614410400e-01,-3.691368699073791504e-01,-7.595248222351074219e-01,1.958414912223815918e-01,9.478329122066497803e-02,-5.711140632629394531e-01,3.197398483753204346e-01,-6.798531413078308105e-01,-8.947550505399703979e-02,-6.783419251441955566e-01,-2.093372344970703125e-01,-2.589887678623199463e-01,-2.052499800920486450e-01,-5.425081849098205566e-01,-7.086230814456939697e-02,-6.039683818817138672e-01,2.964025735855102539e-01,-4.024684727191925049e-01,-5.514950752258300781e-01,2.667743153870105743e-02
-9.366327524185180664e-01,1.139174923300743103e-01,-9.407843351364135742e-01,1.860358417034149170e-01,-2.351942211389541626e-01,-3.575861155986785889e-01,-2.205427289009094238e-01,-8.510645478963851929e-02,4.515425860881805420e-01,-1.483803689479827881e-01,-1.193936094641685486e-01,-7.028927803039550781e-01,-8.012437820434570312e-02,-7.318603396415710449e-01,-1.073490232229232788e-01,5.345693230628967285e-01,2.665482163429260254e-01,-1.746486276388168335e-01,2.247649580240249634e-01,-4.112198948860168457e-01,-7.777538150548934937e-02,7.826765626668930054e-02,5.406963825225830078e-01,-4.502187371253967285e-01,2.862533628940582275e-01,4.569744765758514404e-01,-5.974939465522766113e-01,-7.409276366233825684e-01,-3.721926212310791016e-01,-2.020268002524971962e-03
