1.164730191230773926e+00,1.090649485588073730e+00,1.272887229919433594e+00,6.329716444015502930e-01,1.113476872444152832e+00,9.247658848762512207e-01,1.250007152557373047e+00,8.997577428817749023e-01,1.088777542114257812e+00,7.639378309249877930e-01
-3.267618715763092041e-01,-1.289823770523071289e+00,-8.515794873237609863e-01,-1.185396671295166016e+00,-8.378896713256835938e-01,-1.209834694862365723e+00,-9.853084087371826172e-01,-6.901090741157531738e-01,-1.090911269187927246e+00,-1.078693270683288574e+00
-1.041584968566894531e+00,-5.796364545822143555e-01,-7.814084887504577637e-01,-9.429615736007690430e-01,-8.132196068763732910e-01,-1.176676630973815918e+00,-9.626460075378417969e-01,-1.397888183593750000e+00,-8.888471722602844238e-01,-1.063407301902770996e+00
1.148440122604370117e+00,1.287055492401123047e+00,1.145961046218872070e+00,1.648210287094116211e+00,1.415513038635253906e+00,1.227088809013366699e+00,9.379121065139770508e-01,1.342786192893981934e+00,1.199646592140197754e+00,1.054165124893188477e+00
7.231076359748840332e-01,1.257600426673889160e+00,8.612595796585083008e-01,1.325221300125122070e+00,1.372760295867919922e+00,9.650695323944091797e-01,6.520715355873107910e-01,1.255398631095886230e+00,8.190047144889831543e-01,1.050900340080261230e+00
-9.443504810333251953e-01,-8.940451741218566895e-01,-1.420671224594116211e+00,-8.667803406715393066e-01,-8.004956245422363281e-01,-9.953260421752929688e-01,-1.279064178466796875e+00,-9.069268703460693359e-01,-8.427443504333496094e-01,-1.011570692062377930e+00
1.009845733642578125e+00,1.391784906387329102e+00,6.818752288818359375e-01,1.024169206619262695e+00,7.164806723594665527e-01,1.202677369117736816e+00,1.152468681335449219e+00,8.400666117668151855e-01,1.209717273712158203e+00,8.605402112007141113e-01
1.168938636779785156e+00,1.292754769325256348e+00,1.372749209403991699e+00,1.221400976181030273e+00,1.301548480987548828e+00,9.793567061424255371e-01,1.055460214614868164e+00,1.269956588745117188e+00,1.236827254295349121e+00,8.064742088317871094e-01
8.563632965087890625e-01,1.126011490821838379e+00,9.895071983337402344e-01,1.068337678909301758e+00,6.009014248847961426e-01,7.767438888549804688e-01,1.036475419998168945e+00,7.558438777923583984e-01,9.603334665298461914e-01,9.772500395774841309e-01
-7.974117398262023926e-01,-1.241990923881530762e+00,-1.237629890441894531e+00,-5.841508507728576660e-01,-6.709691286087036133e-01,-9.609379172325134277e-01,-1.099287986755371094e+00,-1.196664094924926758e+00,-8.313306570053100586e-01,-1.020832896232604980e+00
-1.019545197486877441e+00,-1.134708762168884277e+00,-8.015522956848144531e-01,-7.611382007598876953e-01,-6.748530268669128418e-01,-1.191085219383239746e+00,-1.025801777839660645e+00,-1.397920966148376465e+00,-1.002454757690429688e+00,-1.394416809082031250e+00
1.102203965187072754e+00,1.390369296073913574e+00,1.427395939826965332e+00,1.191930413246154785e+00,9.615340232849121094e-01,1.138822674751281738e+00,1.152719855308532715e+00,1.067956566810607910e+00,1.046190977096557617e+00,9.338545799255371094e-01
1.108111858367919922e+00,1.375810861587524414e+00,8.718263506889343262e-01,8.282360434532165527e-01,5.321635603904724121e-01,8.400605320930480957e-01,1.044351339340209961e+00,1.479320406913757324e+00,9.102369546890258789e-01,1.000950574874877930e+00
1.145676016807556152e+00,1.592317581176757812e+00,1.225437641143798828e+00,1.294547200202941895e+00,8.800897598266601562e-01,1.060511350631713867e+00,1.109264850616455078e+00,9.341352581977844238e-01,9.685867428779602051e-01,9.294962286949157715e-01
-1.262965083122253418e+00,-1.110972404479980469e+00,-8.714155554771423340e-01,-8.907055258750915527e-01,-8.357964158058166504e-01,-9.709094166755676270e-01,-1.246183156967163086e+00,-1.043379783630371094e+00,-5.737481117248535156e-01,-1.256386399269104004e+00
1.196498036384582520e+00,1.310302019119262695e+00,1.013521671295166016e+00,9.771888852119445801e-01,1.224821209907531738e+00,7.869789600372314453e-01,9.056926369667053223e-01,1.038853049278259277e+00,1.266744613647460938e+00,7.613882422447204590e-01
-1.246937990188598633e+00,-1.088047027587890625e+00,-1.080700039863586426e+00,-1.039494514465332031e+00,-1.075713872909545898e+00,-9.241667985916137695e-01,-8.469060659408569336e-01,-1.240210056304931641e+00,-1.404381513595581055e+00,-1.672885298728942871e+00
1.050250530242919922e+00,1.209222435951232910e+00,8.841755986213684082e-01,1.028384089469909668e+00,9.276998043060302734e-01,1.000040054321289062e+00,1.006184458732604980e+00,1.015484333038330078e+00,7.171275615692138672e-01,7.209767699241638184e-01
-7.799861431121826172e-01,-1.353447318077087402e+00,-8.980583548545837402e-01,-8.769111037254333496e-01,-3.908906877040863037e-01,-9.275369644165039062e-01,-1.158514142036437988e+00,-1.028223514556884766e+00,-5.343019366264343262e-01,-1.418048620223999023e+00
1.022367954254150391e+00,1.308479547500610352e+00,1.157089471817016602e+00,1.048809289932250977e+00,1.451935172080993652e+00,1.120779037475585938e+00,1.150516510009765625e+00,7.300580143928527832e-01,1.111927270889282227e+00,3.943953216075897217e-01
1.086052775382995605e+00,1.338920831680297852e+00,7.794915437698364258e-01,9.485158920288085938e-01,1.014504075050354004e+00,6.215031743049621582e-01,8.006645441055297852e-01,9.654314517974853516e-01,6.600997447967529297e-01,8.544958829879760742e-01
-9.705058932304382324e-01,-8.447870016098022461e-01,-1.088200688362121582e+00,-1.120528936386108398e+00,-1.083354711532592773e+00,-1.011484980583190918e+00,-1.098719716072082520e+00,-9.523915648460388184e-01,-9.075876474380493164e-01,-1.384309530258178711e+00
1.022359967231750488e+00,1.094872355461120605e+00,1.049873948097229004e+00,8.401415944099426270e-01,1.126746892929077148e+00,1.432064414024353027e+00,1.713847875595092773e+00,7.030333876609802246e-01,1.116377115249633789e+00,8.501620888710021973e-01
1.316024303436279297e+00,7.345584630966186523e-01,1.460745573043823242e+00,1.105593800544738770e+00,1.183061957359313965e+00,1.195884585380554199e+00,1.147838354110717773e+00,5.956289172172546387e-01,5.609467029571533203e-01,7.926570177078247070e-01
8.329496979713439941e-01,1.164070844650268555e+00,1.035686016082763672e+00,1.503015637397766113e+00,1.649286627769470215e+00,1.116613626480102539e+00,9.614028334617614746e-01,9.254238605499267578e-01,1.318951725959777832e+00,6.306972503662109375e-01
1.014925599098205566e+00,1.285257935523986816e+00,9.829939007759094238e-01,1.278155446052551270e+00,1.209317922592163086e+00,1.243071436882019043e+00,1.164396286010742188e+00,9.866170287132263184e-01,1.177075386047363281e+00,3.725850284099578857e-01
1.158011317253112793e+00,1.072613000869750977e+00,9.685190320014953613e-01,6.172793507575988770e-01,1.189670920372009277e+00,4.507210552692413330e-01,8.089675903320312500e-01,8.409374356269836426e-01,7.894469499588012695e-01,6.787258386611938477e-01
1.181359767913818359e+00,1.210018634796142578e+00,1.483278989791870117e+00,9.396479725837707520e-01,7.191662788391113281e-01,1.149003148078918457e+00,1.274698376655578613e+00,1.009135484695434570e+00,8.166329860687255859e-01,5.881873965263366699e-01
1.208634734153747559e+00,1.200258612632751465e+00,1.388859868049621582e+00,9.421286582946777344e-01,1.183161735534667969e+00,5.241801142692565918e-01,1.224587678909301758e+00,1.022360444068908691e+00,1.293033838272094727e+00,8.706103563308715820e-01
-1.290079116821289062e+00,-1.267305493354797363e+00,-1.061201930046081543e+00,-1.036924004554748535e+00,-1.094239711761474609e+00,-9.722223877906799316e-01,-1.102458119392395020e+00,-7.473854422569274902e-01,-1.289205312728881836e+00,-6.115347743034362793e-01
9.080387949943542480e-01,1.006503343582153320e+00,6.532521247863769531e-01,1.271773815155029297e+00,8.987467288970947266e-01,1.070235610008239746e+00,9.246652722358703613e-01,8.581482172012329102e-01,1.252921938896179199e+00,1.071515560150146484e+00
-9.360056519508361816e-01,-1.698219895362854004e+00,-1.107294321060180664e+00,-8.906485438346862793e-01,-4.892047643661499023e-01,-5.554977655410766602e-01,-1.229422450065612793e+00,-8.791607022285461426e-01,-7.792399525642395020e-01,-1.188893079757690430e+00
9.231348037719726562e-01,1.032178759574890137e+00,3.923596441745758057e-01,1.023146986961364746e+00,1.027919650077819824e+00,7.720295786857604980e-01,1.323533296585083008e+00,7.511462569236755371e-01,1.122654199600219727e+00,4.043627679347991943e-01
1.230166435241699219e+00,1.183500528335571289e+00,1.287074565887451172e+00,1.267488360404968262e+00,9.743230342864990234e-01,9.629631042480468750e-01,1.095046401023864746e+00,1.345200419425964355e+00,1.084282040596008301e+00,1.015995383262634277e+00
-9.281129837036132812e-01,-9.772800803184509277e-01,-1.337253808975219727e+00,-7.697403430938720703e-01,-1.230404853820800781e+00,-1.109193205833435059e+00,-6.722855567932128906e-01,-1.143650174140930176e+00,-6.992812752723693848e-01,-1.072105050086975098e+00
1.235330700874328613e+00,1.374716520309448242e+00,1.334660530090332031e+00,8.471124768257141113e-01,1.035338997840881348e+00,9.759756326675415039e-01,1.420157313346862793e+00,1.030476450920104980e+00,1.224038362503051758e+00,1.012931108474731445e+00
1.279389977455139160e+00,1.050505042076110840e+00,1.038189172744750977e+00,1.033678054809570312e+00,1.129134178161621094e+00,7.317093014717102051e-01,1.572688341140747070e+00,9.235860705375671387e-01,9.293091893196105957e-01,8.290275335311889648e-01
9.355583190917968750e-01,9.917908310890197754e-01,1.370481848716735840e+00,1.318270683288574219e+00,9.998325109481811523e-01,1.178983926773071289e+00,9.387805461883544922e-01,8.093813061714172363e-01,8.681682348251342773e-01,7.655935287475585938e-01
1.091778635978698730e+00,1.271856069564819336e+00,8.001976609230041504e-01,1.579544544219970703e+00,1.227375507354736328e+00,8.294547796249389648e-01,1.223871231079101562e+00,1.005626320838928223e+00,1.239765882492065430e+00,6.323071718215942383e-01
-9.756879806518554688e-01,-9.344091415405273438e-01,-9.733175635337829590e-01,-1.000085353851318359e+00,-6.853241324424743652e-01,-5.956055521965026855e-01,-1.267941594123840332e+00,-1.464870095252990723e+00,-1.581720352172851562e+00,-9.861558079719543457e-01
1.286025524139404297e+00,9.165720939636230469e-01,1.250161528587341309e+00,9.449033141136169434e-01,1.069463014602661133e+00,1.202431440353393555e+00,1.000497698783874512e+00,6.674801707267761230e-01,1.204079985618591309e+00,9.333393573760986328e-01
-7.627955675125122070e-01,-6.862635612487792969e-01,-1.368112206459045410e+00,-6.943135857582092285e-01,-6.209456920623779297e-01,-1.309014201164245605e+00,-1.184750437736511230e+00,-1.107345819473266602e+00,-1.099586725234985352e+00,-1.062839150428771973e+00
-5.422686934471130371e-01,-9.180655479431152344e-01,-1.563676714897155762e+00,-8.385578393936157227e-01,-9.567724466323852539e-01,-1.083031773567199707e+00,-1.220063090324401855e+00,-1.126567721366882324e+00,-7.644503116607666016e-01,-1.103204727172851562e+00
-8.754219412803649902e-01,-1.237468004226684570e+00,-1.153994321823120117e+00,-1.322280287742614746e+00,-9.015594124794006348e-01,-1.066254615783691406e+00,-1.149473667144775391e+00,-1.133210420608520508e+00,-7.628417611122131348e-01,-8.565850853919982910e-01
-8.894445300102233887e-01,-1.073889970779418945e+00,-1.020536780357360840e+00,-9.639330506324768066e-01,-7.898565530776977539e-01,-9.459230899810791016e-01,-6.805141568183898926e-01,-9.418752789497375488e-01,-8.180006742477416992e-01,-1.404883027076721191e+00
-7.106719017028808594e-01,-7.594532966613769531e-01,-9.820442795753479004e-01,-9.719377756118774414e-01,-6.075234413146972656e-01,-1.189036130905151367e+00,-1.398778200149536133e+00,-1.313513040542602539e+00,-8.575567007064819336e-01,-1.043559312820434570e+00
-1.060916185379028320e+00,-9.044985771179199219e-01,-1.386004090309143066e+00,-9.024047255516052246e-01,-1.037424325942993164e+00,-9.935199022293090820e-01,-1.002471566200256348e+00,-1.341078996658325195e+00,-8.972378969192504883e-01,-1.091061949729919434e+00
-9.753904938697814941e-01,-5.783549547195434570e-01,-1.259625911712646484e+00,-1.022487759590148926e+00,-1.100545287132263184e+00,-7.544069290161132812e-01,-9.393916726112365723e-01,-1.324662685394287109e+00,-1.081066250801086426e+00,-1.316776037216186523e+00
-1.005407214164733887e+00,-8.218014836311340332e-01,-6.231490373611450195e-01,-9.389708042144775391e-01,-1.133079886436462402e+00,-9.067542552947998047e-01,-1.337279319763183594e+00,-1.178408265113830566e+00,-1.485043048858642578e+00,-1.044793486595153809e+00
9.689655900001525879e-01,1.266274452209472656e+00,7.244589328765869141e-01,1.501859784126281738e+00,7.671811580657958984e-01,1.234864950180053711e+00,8.818359375000000000e-01,7.703108787536621094e-01,9.015038609504699707e-01,9.717967510223388672e-01
1.526137351989746094e+00,1.094333648681640625e+00,1.244059920310974121e+00,7.147360444068908691e-01,9.119499921798706055e-01,9.886237978935241699e-01,9.566040039062500000e-01,1.062424063682556152e+00,1.069388389587402344e+00,1.116900086402893066e+00
-1.221537947654724121e+00,-8.704099059104919434e-01,-7.931410074234008789e-01,-5.800779461860656738e-01,-1.076724886894226074e+00,-7.432141900062561035e-01,-8.652987480163574219e-01,-1.096576094627380371e+00,-1.230818152427673340e+00,-1.209929823875427246e+00
-7.673559784889221191e-01,-8.626719117164611816e-01,-1.221869468688964844e+00,-1.007578730583190918e+00,-5.934607982635498047e-01,-1.006389141082763672e+00,-7.358513474464416504e-01,-9.510024785995483398e-01,-9.179331064224243164e-01,-5.834388136863708496e-01
1.452994823455810547e+00,7.268072962760925293e-01,1.127038240432739258e+00,1.180459380149841309e+00,1.037934303283691406e+00,9.073232412338256836e-01,1.159527778625488281e+00,1.267950654029846191e+00,8.378623127937316895e-01,7.459963560104370117e-01
-1.108409881591796875e+00,-9.643781185150146484e-01,-1.502890944480895996e+00,-1.033088922500610352e+00,-7.200112938880920410e-01,-7.616021633148193359e-01,-1.322885870933532715e+00,-9.395344853401184082e-01,-1.091034889221191406e+00,-1.392954587936401367e+00
1.038959026336669922e+00,8.576388955116271973e-01,1.519843816757202148e+00,1.200642108917236328e+00,1.117974042892456055e+00,1.022864580154418945e+00,8.677742481231689453e-01,8.360769152641296387e-01,1.140213727951049805e+00,1.058953404426574707e+00
8.834620714187622070e-01,1.189090490341186523e+00,1.090557217597961426e+00,1.244010329246520996e+00,7.353717088699340820e-01,1.011421561241149902e+00,9.664515852928161621e-01,8.834677338600158691e-01,9.719890952110290527e-01,6.352077722549438477e-01
-1.169471502304077148e+00,-1.089380979537963867e+00,-8.398590087890625000e-01,-9.646029472351074219e-01,-9.725468158721923828e-01,-1.085174798965454102e+00,-1.006224036216735840e+00,-1.093014240264892578e+00,-7.699164748191833496e-01,-1.000570774078369141e+00
1.239592432975769043e+00,9.626178741455078125e-01,1.229276657104492188e+00,6.033757328987121582e-01,8.710108995437622070e-01,1.147422075271606445e+00,1.158916115760803223e+00,8.046758770942687988e-01,8.356886506080627441e-01,1.034901142120361328e+00
-1.112123847007751465e+00,-8.855739831924438477e-01,-1.215396523475646973e+00,-6.359668374061584473e-01,-8.952400684356689453e-01,-7.913126349449157715e-01,-1.281591415405273438e+00,-7.009482979774475098e-01,-1.172283411026000977e+00,-1.323779344558715820e+00
1.185355186462402344e+00,8.146935701370239258e-01,1.072803854942321777e+00,9.098289012908935547e-01,1.308981657028198242e+00,1.100775599479675293e+00,1.364875912666320801e+00,9.314026236534118652e-01,1.107134580612182617e+00,4.677504301071166992e-01
9.687534570693969727e-01,6.269553303718566895e-01,9.362831711769104004e-01,1.216415882110595703e+00,7.162825465202331543e-01,7.369604110717773438e-01,1.097462296485900879e+00,6.829211115837097168e-01,8.032472133636474609e-01,7.862239480018615723e-01
-8.977887630462646484e-01,-8.728567361831665039e-01,-9.946871995925903320e-01,-1.319244742393493652e+00,-1.020277619361877441e+00,-8.325781226158142090e-01,-1.173905372619628906e+00,-1.076086521148681641e+00,-8.192543983459472656e-01,-9.021330475807189941e-01
1.042395472526550293e+00,1.203443169593811035e+00,8.316686153411865234e-01,9.612907171249389648e-01,9.987905025482177734e-01,8.756468892097473145e-01,8.661274313926696777e-01,8.434884548187255859e-01,1.127347946166992188e+00,1.016837954521179199e+00
-1.068653225898742676e+00,-1.099829792976379395e+00,-1.225918769836425781e+00,-1.066210746765136719e+00,-9.401725530624389648e-01,-1.105342864990234375e+00,-1.036263823509216309e+00,-9.349377155303955078e-01,-7.908269166946411133e-01,-1.320919036865234375e+00
7.517458796501159668e-01,1.041066527366638184e+00,1.102752685546875000e+00,1.225656867027282715e+00,1.099127888679504395e+00,7.419286370277404785e-01,9.312766194343566895e-01,9.644371867179870605e-01,8.968111276626586914e-01,9.573361873626708984e-01
1.185194492340087891e+00,1.300629734992980957e+00,1.031679272651672363e+00,7.854284048080444336e-01,1.001586079597473145e+00,1.067415714263916016e+00,1.321211576461791992e+00,7.573773264884948730e-01,1.101176857948303223e+00,4.665288329124450684e-01
9.561601281166076660e-01,1.125552892684936523e+00,4.960043728351593018e-01,8.487063646316528320e-01,1.330303072929382324e+00,1.243201017379760742e+00,8.462426066398620605e-01,1.233437418937683105e+00,9.636510014533996582e-01,6.012874841690063477e-01
-8.441147804260253906e-01,-7.993871569633483887e-01,-1.142995834350585938e+00,-9.842778444290161133e-01,-1.299652934074401855e+00,-1.232621669769287109e+00,-9.971972107887268066e-01,-9.831598401069641113e-01,-8.781492114067077637e-01,-1.293556451797485352e+00
9.093486070632934570e-01,7.706866860389709473e-01,6.925984025001525879e-01,9.577128291130065918e-01,1.189259171485900879e+00,7.758865952491760254e-01,1.003162264823913574e+00,8.515570759773254395e-01,8.902010321617126465e-01,4.593293964862823486e-01
1.312784790992736816e+00,1.129736781120300293e+00,1.401324748992919922e+00,1.465943932533264160e+00,9.360424280166625977e-01,1.139788150787353516e+00,1.198409199714660645e+00,6.716852784156799316e-01,1.136016964912414551e+00,1.493405818939208984e+00
1.022809982299804688e+00,1.415326833724975586e+00,8.778610825538635254e-01,1.067226052284240723e+00,1.221268534660339355e+00,8.607112169265747070e-01,1.526580929756164551e+00,6.622111797332763672e-01,1.213243365287780762e+00,9.693118333816528320e-01
1.144579768180847168e+00,1.204063534736633301e+00,7.740321755409240723e-01,8.363542556762695312e-01,6.893581151962280273e-01,1.271648406982421875e+00,1.293785691261291504e+00,1.195422291755676270e+00,1.111064314842224121e+00,1.013553023338317871e+00
-9.313771724700927734e-01,-7.282947301864624023e-01,-8.235735297203063965e-01,-1.119315266609191895e+00,-1.244431972503662109e+00,-1.269873142242431641e+00,-8.847796916961669922e-01,-1.049009799957275391e+00,-8.388854265213012695e-01,-8.164194226264953613e-01
1.379789710044860840e+00,1.103993058204650879e+00,1.095583558082580566e+00,8.371811509132385254e-01,1.212061047554016113e+00,1.055845737457275391e+00,1.172499895095825195e+00,1.056460738182067871e+00,1.139571666717529297e+00,8.897805213928222656e-01
-1.010413885116577148e+00,-8.430656194686889648e-01,-9.071314930915832520e-01,-6.651760935783386230e-01,-8.758734464645385742e-01,-1.003420591354370117e+00,-9.107661843299865723e-01,-1.002482652664184570e+00,-1.111923933029174805e+00,-1.327586650848388672e+00
1.320459008216857910e+00,1.294558763504028320e+00,7.636247873306274414e-01,1.140690207481384277e+00,1.268653273582458496e+00,1.373395442962646484e+00,1.256449460983276367e+00,1.304654002189636230e+00,1.467231750488281250e+00,5.734388828277587891e-01
1.241176366806030273e+00,1.020099997520446777e+00,1.540209174156188965e+00,8.758047819137573242e-01,9.797726273536682129e-01,1.087994813919067383e+00,1.116508364677429199e+00,7.096243500709533691e-01,8.392336368560791016e-01,9.475089907646179199e-01
1.219104528427124023e+00,1.228233933448791504e+00,8.059846758842468262e-01,7.449325919151306152e-01,1.001105546951293945e+00,1.550425767898559570e+00,1.142603754997253418e+00,9.480195641517639160e-01,1.009500503540039062e+00,9.858252406120300293e-01
9.405100941658020020e-01,1.017320394515991211e+00,1.245535135269165039e+00,1.316253900527954102e+00,1.046224594116210938e+00,1.379436016082763672e+00,1.017584085464477539e+00,7.371985316276550293e-01,1.177763700485229492e+00,1.086249113082885742e+00
-1.309831619262695312e+00,-1.207280755043029785e+00,-5.482785701751708984e-01,-1.074319362640380859e+00,-9.529927968978881836e-01,-9.393243193626403809e-01,-1.389350652694702148e+00,-1.622162461280822754e+00,-9.874914884567260742e-01,-1.183472275733947754e+00
-1.055325508117675781e+00,-1.485753178596496582e+00,-1.275822281837463379e+00,-7.256501317024230957e-01,-1.001378178596496582e+00,-1.231596589088439941e+00,-1.284858345985412598e+00,-1.019337654113769531e+00,-9.311788082122802734e-01,-1.284971237182617188e+00
8.395491242408752441e-01,1.367468953132629395e+00,8.683873414993286133e-01,1.066862344741821289e+00,7.105370759963989258e-01,1.065061450004577637e+00,6.194837093353271484e-01,1.032408595085144043e+00,8.001691699028015137e-01,1.117769479751586914e+00
1.199355721473693848e+00,7.605985403060913086e-01,9.604418873786926270e-01,1.032338261604309082e+00,1.620483875274658203e+00,8.534420728683471680e-01,1.116692543029785156e+00,8.949238061904907227e-01,1.232371568679809570e+00,8.407514095306396484e-01
1.173636674880981445e+00,1.151898860931396484e+00,1.164268016815185547e+00,1.358234524726867676e+00,1.229572296142578125e+00,1.121330261230468750e+00,1.343027114868164062e+00,1.029370665550231934e+00,9.602453708648681641e-01,9.700190424919128418e-01
-8.024321794509887695e-01,-1.251871943473815918e+00,-1.061801671981811523e+00,-1.000662922859191895e+00,-8.132189512252807617e-01,-1.333339571952819824e+00,-1.325144529342651367e+00,-9.216037392616271973e-01,-5.235360860824584961e-01,-8.754850029945373535e-01
-9.432583451271057129e-01,-4.933142960071563721e-01,-1.287897944450378418e+00,-7.003512978553771973e-01,-1.230307459831237793e+00,-8.509336709976196289e-01,-6.295027732849121094e-01,-1.340729117393493652e+00,-7.699681520462036133e-01,-1.252355813980102539e+00
1.039154529571533203e+00,1.219445347785949707e+00,1.262812733650207520e+00,1.013318777084350586e+00,1.312397718429565430e+00,9.059052467346191406e-01,9.880051016807556152e-01,7.051932811737060547e-01,1.186846137046813965e+00,8.088470101356506348e-01
-1.213848114013671875e+00,-1.015767812728881836e+00,-1.526412487030029297e+00,-1.011330008506774902e+00,-8.135181069374084473e-01,-1.224726200103759766e+00,-5.374761223793029785e-01,-6.727721691131591797e-01,-7.747409343719482422e-01,-1.143512487411499023e+00
1.193180799484252930e+00,1.312865972518920898e+00,1.062044978141784668e+00,1.022384643554687500e+00,1.158332705497741699e+00,1.093164086341857910e+00,1.132474660873413086e+00,1.369328141212463379e+00,1.053191423416137695e+00,9.552137851715087891e-01
1.247163414955139160e+00,1.272670149803161621e+00,9.175206422805786133e-01,1.119922518730163574e+00,7.344691753387451172e-01,6.825054287910461426e-01,1.266724586486816406e+00,9.748398661613464355e-01,9.226998686790466309e-01,8.399435877799987793e-01
-7.883800864219665527e-01,-1.550118684768676758e+00,-1.323342561721801758e+00,-9.062063694000244141e-01,-1.153424620628356934e+00,-1.024792194366455078e+00,-1.136165976524353027e+00,-1.103742480278015137e+00,-3.899891376495361328e-01,-1.006880640983581543e+00
